Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Trial,Max Iter
0.5516339869281046,0.46339869281045754,0.4496732026143791,0.47058823529411764,0.4503267973856209,0.4470588235294118,0.4849673202614379,0.4594771241830065,0.45098039215686275,0.4477124183006536,0.46405228758169936,0.4620915032679739,0.4522875816993464,0.45359477124183006,0.4549019607843137,0.48366013071895425,0.4745098039215686,0.46013071895424834,0.4444444444444444,0.4470588235294118,0.46862745098039216,0.4568627450980392,0.4418300653594771,0.4437908496732026,0.4516339869281046,0.47843137254901963,0.44836601307189544,0.4699346405228758,0.47908496732026146,0.44313725490196076,0.469281045751634,96,100
0.5607843137254902,0.46862745098039216,0.4588235294117647,0.4522875816993464,0.4470588235294118,0.46405228758169936,0.4888888888888889,0.4647058823529412,0.47058823529411764,0.4549019607843137,0.47058823529411764,0.47516339869281043,0.46601307189542485,0.4470588235294118,0.4725490196078431,0.477124183006536,0.4562091503267974,0.4150326797385621,0.47124183006535947,0.4875816993464052,0.47058823529411764,0.4496732026143791,0.4418300653594771,0.47908496732026146,0.46862745098039216,0.46405228758169936,0.4496732026143791,0.46405228758169936,0.45359477124183006,0.465359477124183,0.4673202614379085,97,100
0.5411764705882353,0.4437908496732026,0.44575163398692813,0.4549019607843137,0.46078431372549017,0.4503267973856209,0.46078431372549017,0.4594771241830065,0.44052287581699345,0.45816993464052286,0.465359477124183,0.46862745098039216,0.46013071895424834,0.45555555555555555,0.46078431372549017,0.4620915032679739,0.4673202614379085,0.45098039215686275,0.4562091503267974,0.4823529411764706,0.42745098039215684,0.4843137254901961,0.46013071895424834,0.4470588235294118,0.45294117647058824,0.43071895424836604,0.4241830065359477,0.45816993464052286,0.44640522875816996,0.4745098039215686,0.45294117647058824,98,100
0.5627450980392157,0.46013071895424834,0.4869281045751634,0.46862745098039216,0.434640522875817,0.46405228758169936,0.45816993464052286,0.4522875816993464,0.4366013071895425,0.48562091503267973,0.48169934640522877,0.4777777777777778,0.45098039215686275,0.4627450980392157,0.4843137254901961,0.465359477124183,0.4620915032679739,0.465359477124183,0.4745098039215686,0.47058823529411764,0.44836601307189544,0.4843137254901961,0.47908496732026146,0.47058823529411764,0.4777777777777778,0.4777777777777778,0.4620915032679739,0.4549019607843137,0.44313725490196076,0.4516339869281046,0.44901960784313727,99,100
0.5640522875816993,0.4647058823529412,0.4503267973856209,0.46601307189542485,0.47516339869281043,0.4797385620915033,0.46601307189542485,0.47124183006535947,0.46601307189542485,0.46143790849673205,0.44640522875816996,0.46143790849673205,0.46862745098039216,0.47581699346405226,0.45359477124183006,0.47908496732026146,0.44575163398692813,0.47124183006535947,0.46862745098039216,0.4928104575163399,0.4673202614379085,0.46339869281045754,0.44901960784313727,0.4496732026143791,0.44901960784313727,0.46013071895424834,0.42745098039215684,0.47581699346405226,0.4745098039215686,0.46862745098039216,0.465359477124183,100,100
0.5562091503267974,0.4627450980392157,0.46339869281045754,0.44313725490196076,0.46078431372549017,0.47320261437908495,0.47908496732026146,0.4745098039215686,0.46078431372549017,0.4542483660130719,0.4418300653594771,0.4666666666666667,0.46078431372549017,0.4666666666666667,0.4398692810457516,0.4503267973856209,0.469281045751634,0.45359477124183006,0.4366013071895425,0.4366013071895425,0.4496732026143791,0.465359477124183,0.44313725490196076,0.44052287581699345,0.4549019607843137,0.4418300653594771,0.45359477124183006,0.4777777777777778,0.465359477124183,0.46143790849673205,0.47320261437908495,101,100
0.5640522875816993,0.47320261437908495,0.46013071895424834,0.4444444444444444,0.4516339869281046,0.4588235294117647,0.46862745098039216,0.4647058823529412,0.48169934640522877,0.4777777777777778,0.45751633986928103,0.4444444444444444,0.46862745098039216,0.4725490196078431,0.46862745098039216,0.4738562091503268,0.4594771241830065,0.4718954248366013,0.47124183006535947,0.46797385620915033,0.47581699346405226,0.4738562091503268,0.4372549019607843,0.4666666666666667,0.4823529411764706,0.44640522875816996,0.4549019607843137,0.4627450980392157,0.46862745098039216,0.46601307189542485,0.4725490196078431,102,100
0.565359477124183,0.4738562091503268,0.4666666666666667,0.4503267973856209,0.4522875816993464,0.44901960784313727,0.4562091503267974,0.46601307189542485,0.48562091503267973,0.4699346405228758,0.47058823529411764,0.4895424836601307,0.4764705882352941,0.47581699346405226,0.45751633986928103,0.4620915032679739,0.47516339869281043,0.4444444444444444,0.4647058823529412,0.46862745098039216,0.46078431372549017,0.47516339869281043,0.4594771241830065,0.46339869281045754,0.4718954248366013,0.44509803921568625,0.465359477124183,0.4568627450980392,0.4666666666666667,0.5084967320261438,0.47581699346405226,103,100
0.592156862745098,0.4888888888888889,0.46078431372549017,0.4803921568627451,0.4673202614379085,0.5013071895424837,0.44640522875816996,0.47843137254901963,0.4777777777777778,0.4594771241830065,0.5098039215686274,0.4647058823529412,0.5058823529411764,0.4830065359477124,0.47843137254901963,0.4627450980392157,0.47908496732026146,0.49673202614379086,0.4738562091503268,0.47320261437908495,0.46862745098039216,0.45816993464052286,0.465359477124183,0.503921568627451,0.47908496732026146,0.4503267973856209,0.4895424836601307,0.45751633986928103,0.46601307189542485,0.4888888888888889,0.4568627450980392,104,100
0.5575163398692811,0.4764705882352941,0.4496732026143791,0.4666666666666667,0.4647058823529412,0.46405228758169936,0.46797385620915033,0.477124183006536,0.4594771241830065,0.4843137254901961,0.4444444444444444,0.4673202614379085,0.465359477124183,0.4503267973856209,0.4496732026143791,0.48562091503267973,0.4542483660130719,0.45359477124183006,0.44640522875816996,0.47843137254901963,0.47581699346405226,0.46143790849673205,0.4562091503267974,0.4699346405228758,0.47843137254901963,0.44901960784313727,0.4588235294117647,0.44836601307189544,0.44836601307189544,0.4699346405228758,0.4745098039215686,105,100
0.5490196078431373,0.4627450980392157,0.4594771241830065,0.46339869281045754,0.42810457516339867,0.4647058823529412,0.44901960784313727,0.4666666666666667,0.47058823529411764,0.4803921568627451,0.469281045751634,0.4673202614379085,0.4542483660130719,0.43856209150326797,0.4549019607843137,0.469281045751634,0.4568627450980392,0.46078431372549017,0.44836601307189544,0.4718954248366013,0.46013071895424834,0.46078431372549017,0.47516339869281043,0.4549019607843137,0.465359477124183,0.45359477124183006,0.47320261437908495,0.43856209150326797,0.43856209150326797,0.4673202614379085,0.46078431372549017,106,100
0.5718954248366013,0.46013071895424834,0.4738562091503268,0.4542483660130719,0.4568627450980392,0.4542483660130719,0.46797385620915033,0.4620915032679739,0.47581699346405226,0.4627450980392157,0.4627450980392157,0.4666666666666667,0.47908496732026146,0.4673202614379085,0.4738562091503268,0.4627450980392157,0.4725490196078431,0.45098039215686275,0.4477124183006536,0.47320261437908495,0.4823529411764706,0.46339869281045754,0.4725490196078431,0.46797385620915033,0.4843137254901961,0.4803921568627451,0.4339869281045752,0.49019607843137253,0.46797385620915033,0.4699346405228758,0.4647058823529412,107,100
0.5732026143790849,0.46862745098039216,0.4718954248366013,0.4928104575163399,0.48823529411764705,0.48366013071895425,0.46797385620915033,0.4542483660130719,0.4699346405228758,0.4699346405228758,0.47581699346405226,0.477124183006536,0.46143790849673205,0.47516339869281043,0.469281045751634,0.4522875816993464,0.4803921568627451,0.492156862745098,0.4738562091503268,0.4980392156862745,0.46862745098039216,0.48104575163398694,0.4849673202614379,0.4627450980392157,0.47058823529411764,0.4725490196078431,0.48627450980392156,0.46601307189542485,0.47908496732026146,0.45294117647058824,0.48169934640522877,108,100
0.5751633986928104,0.45751633986928103,0.47058823529411764,0.46143790849673205,0.46405228758169936,0.4594771241830065,0.46078431372549017,0.46339869281045754,0.46601307189542485,0.47516339869281043,0.45359477124183006,0.4411764705882353,0.47320261437908495,0.4725490196078431,0.4718954248366013,0.4797385620915033,0.46797385620915033,0.47843137254901963,0.48169934640522877,0.4627450980392157,0.46078431372549017,0.46862745098039216,0.47581699346405226,0.47320261437908495,0.47058823529411764,0.4647058823529412,0.47908496732026146,0.477124183006536,0.46862745098039216,0.47320261437908495,0.4620915032679739,109,100
0.565359477124183,0.46339869281045754,0.503921568627451,0.4647058823529412,0.4973856209150327,0.46143790849673205,0.4627450980392157,0.47320261437908495,0.4738562091503268,0.4823529411764706,0.4444444444444444,0.4777777777777778,0.49607843137254903,0.4745098039215686,0.4503267973856209,0.4627450980392157,0.4627450980392157,0.4503267973856209,0.4620915032679739,0.46797385620915033,0.47058823529411764,0.47320261437908495,0.46405228758169936,0.44313725490196076,0.47516339869281043,0.4869281045751634,0.47058823529411764,0.4496732026143791,0.46013071895424834,0.4725490196078431,0.47581699346405226,110,100
0.5542483660130719,0.4823529411764706,0.47124183006535947,0.4411764705882353,0.45816993464052286,0.4830065359477124,0.4718954248366013,0.46797385620915033,0.4745098039215686,0.4568627450980392,0.47058823529411764,0.44901960784313727,0.4647058823529412,0.4594771241830065,0.48169934640522877,0.4647058823529412,0.4745098039215686,0.45098039215686275,0.45751633986928103,0.4849673202614379,0.4725490196078431,0.45294117647058824,0.47516339869281043,0.45751633986928103,0.43333333333333335,0.46862745098039216,0.4888888888888889,0.4392156862745098,0.4568627450980392,0.46143790849673205,0.4647058823529412,111,100
0.5849673202614379,0.4666666666666667,0.4993464052287582,0.47581699346405226,0.44509803921568625,0.45555555555555555,0.45294117647058824,0.46143790849673205,0.47124183006535947,0.47581699346405226,0.4745098039215686,0.4699346405228758,0.4764705882352941,0.4764705882352941,0.4718954248366013,0.4594771241830065,0.4777777777777778,0.46405228758169936,0.45555555555555555,0.44901960784313727,0.46339869281045754,0.4895424836601307,0.4915032679738562,0.4849673202614379,0.47516339869281043,0.4718954248366013,0.4699346405228758,0.46013071895424834,0.48627450980392156,0.47908496732026146,0.45098039215686275,112,100
0.5673202614379085,0.46405228758169936,0.4522875816993464,0.4627450980392157,0.477124183006536,0.47320261437908495,0.4398692810457516,0.46405228758169936,0.46339869281045754,0.44248366013071894,0.4830065359477124,0.465359477124183,0.4745098039215686,0.4797385620915033,0.47843137254901963,0.4241830065359477,0.45098039215686275,0.48823529411764705,0.4803921568627451,0.4620915032679739,0.44313725490196076,0.4437908496732026,0.48169934640522877,0.4718954248366013,0.48562091503267973,0.4725490196078431,0.4588235294117647,0.46339869281045754,0.4699346405228758,0.4522875816993464,0.46405228758169936,113,100
0.5908496732026144,0.4725490196078431,0.47124183006535947,0.48104575163398694,0.4895424836601307,0.46339869281045754,0.4627450980392157,0.49411764705882355,0.4620915032679739,0.4823529411764706,0.4934640522875817,0.4568627450980392,0.4823529411764706,0.4699346405228758,0.48823529411764705,0.49019607843137253,0.46601307189542485,0.44640522875816996,0.49673202614379086,0.46405228758169936,0.4843137254901961,0.48104575163398694,0.46339869281045754,0.4803921568627451,0.4718954248366013,0.4647058823529412,0.47516339869281043,0.46013071895424834,0.4594771241830065,0.44836601307189544,0.477124183006536,114,100
0.5568627450980392,0.45816993464052286,0.4549019607843137,0.4372549019607843,0.43856209150326797,0.4797385620915033,0.4620915032679739,0.48627450980392156,0.4549019607843137,0.46078431372549017,0.44836601307189544,0.4568627450980392,0.46601307189542485,0.47124183006535947,0.46601307189542485,0.4372549019607843,0.469281045751634,0.47124183006535947,0.47516339869281043,0.46601307189542485,0.469281045751634,0.46339869281045754,0.4470588235294118,0.47124183006535947,0.4738562091503268,0.4745098039215686,0.47124183006535947,0.44901960784313727,0.4516339869281046,0.46143790849673205,0.4437908496732026,115,100
0.5575163398692811,0.4888888888888889,0.42810457516339867,0.4568627450980392,0.48823529411764705,0.46862745098039216,0.45751633986928103,0.4594771241830065,0.4562091503267974,0.4542483660130719,0.43529411764705883,0.4843137254901961,0.4627450980392157,0.4620915032679739,0.47320261437908495,0.4562091503267974,0.4738562091503268,0.44836601307189544,0.47516339869281043,0.46339869281045754,0.4627450980392157,0.4830065359477124,0.4745098039215686,0.469281045751634,0.4888888888888889,0.47516339869281043,0.4699346405228758,0.4522875816993464,0.46601307189542485,0.4594771241830065,0.44052287581699345,116,100
0.561437908496732,0.47843137254901963,0.4725490196078431,0.4503267973856209,0.4888888888888889,0.4594771241830065,0.4875816993464052,0.4542483660130719,0.4647058823529412,0.47516339869281043,0.48627450980392156,0.47124183006535947,0.46339869281045754,0.44901960784313727,0.47058823529411764,0.47058823529411764,0.4725490196078431,0.4915032679738562,0.4888888888888889,0.4516339869281046,0.44575163398692813,0.4588235294117647,0.4803921568627451,0.4738562091503268,0.4562091503267974,0.48104575163398694,0.46078431372549017,0.4562091503267974,0.477124183006536,0.4627450980392157,0.4620915032679739,117,100
0.5568627450980392,0.46405228758169936,0.4588235294117647,0.46862745098039216,0.44313725490196076,0.45359477124183006,0.48169934640522877,0.45555555555555555,0.45751633986928103,0.4522875816993464,0.43529411764705883,0.4437908496732026,0.477124183006536,0.4437908496732026,0.48366013071895425,0.4627450980392157,0.4588235294117647,0.4699346405228758,0.4444444444444444,0.4516339869281046,0.47058823529411764,0.4562091503267974,0.47320261437908495,0.46601307189542485,0.48627450980392156,0.4764705882352941,0.48104575163398694,0.47908496732026146,0.47516339869281043,0.44901960784313727,0.47516339869281043,118,100
0.5777777777777777,0.5,0.44901960784313727,0.45751633986928103,0.4620915032679739,0.49084967320261436,0.47320261437908495,0.46339869281045754,0.4745098039215686,0.4764705882352941,0.47843137254901963,0.48823529411764705,0.4562091503267974,0.46013071895424834,0.47581699346405226,0.46078431372549017,0.4745098039215686,0.5013071895424837,0.4830065359477124,0.4666666666666667,0.44313725490196076,0.46339869281045754,0.48104575163398694,0.46405228758169936,0.4738562091503268,0.4745098039215686,0.44836601307189544,0.47581699346405226,0.44836601307189544,0.4934640522875817,0.44901960784313727,119,100
0.5581699346405229,0.4437908496732026,0.46339869281045754,0.4764705882352941,0.47843137254901963,0.4477124183006536,0.42026143790849674,0.4764705882352941,0.4594771241830065,0.4549019607843137,0.47843137254901963,0.45816993464052286,0.47908496732026146,0.46339869281045754,0.48169934640522877,0.4627450980392157,0.4803921568627451,0.4470588235294118,0.47843137254901963,0.4418300653594771,0.4823529411764706,0.4568627450980392,0.4823529411764706,0.47843137254901963,0.46405228758169936,0.44509803921568625,0.4366013071895425,0.47058823529411764,0.4699346405228758,0.4738562091503268,0.4516339869281046,120,100
0.5725490196078431,0.4745098039215686,0.45294117647058824,0.46339869281045754,0.4738562091503268,0.45816993464052286,0.46862745098039216,0.44836601307189544,0.4627450980392157,0.4888888888888889,0.45751633986928103,0.4647058823529412,0.45294117647058824,0.45359477124183006,0.4764705882352941,0.4588235294117647,0.4666666666666667,0.46339869281045754,0.4777777777777778,0.4843137254901961,0.4666666666666667,0.4647058823529412,0.49411764705882355,0.4594771241830065,0.4549019607843137,0.46797385620915033,0.4444444444444444,0.4725490196078431,0.4588235294117647,0.4718954248366013,0.47908496732026146,121,100
0.5686274509803921,0.4777777777777778,0.45816993464052286,0.46143790849673205,0.44901960784313727,0.47908496732026146,0.46078431372549017,0.4725490196078431,0.4588235294117647,0.4764705882352941,0.46143790849673205,0.4699346405228758,0.469281045751634,0.4516339869281046,0.4542483660130719,0.4673202614379085,0.48823529411764705,0.465359477124183,0.5,0.47058823529411764,0.4745098039215686,0.4588235294117647,0.47908496732026146,0.4516339869281046,0.469281045751634,0.4738562091503268,0.4823529411764706,0.4823529411764706,0.45816993464052286,0.4699346405228758,0.47516339869281043,122,100
0.5679738562091503,0.4666666666666667,0.45294117647058824,0.4718954248366013,0.4503267973856209,0.47908496732026146,0.46601307189542485,0.4797385620915033,0.44248366013071894,0.46405228758169936,0.45816993464052286,0.4620915032679739,0.44575163398692813,0.4764705882352941,0.45751633986928103,0.4542483660130719,0.46078431372549017,0.4764705882352941,0.48627450980392156,0.4718954248366013,0.46078431372549017,0.45555555555555555,0.4666666666666667,0.4516339869281046,0.47843137254901963,0.47124183006535947,0.4568627450980392,0.48627450980392156,0.503921568627451,0.45294117647058824,0.46405228758169936,123,100
0.5647058823529412,0.48169934640522877,0.47058823529411764,0.4777777777777778,0.4797385620915033,0.4588235294117647,0.45751633986928103,0.48104575163398694,0.4777777777777778,0.43071895424836604,0.4666666666666667,0.4745098039215686,0.465359477124183,0.4718954248366013,0.4627450980392157,0.46143790849673205,0.47320261437908495,0.45359477124183006,0.46013071895424834,0.47516339869281043,0.4418300653594771,0.46339869281045754,0.4496732026143791,0.4594771241830065,0.469281045751634,0.4418300653594771,0.4326797385620915,0.4673202614379085,0.4725490196078431,0.469281045751634,0.48627450980392156,124,100
0.5437908496732026,0.4516339869281046,0.47581699346405226,0.44836601307189544,0.46339869281045754,0.46339869281045754,0.46797385620915033,0.4594771241830065,0.48366013071895425,0.47320261437908495,0.45816993464052286,0.4725490196078431,0.46013071895424834,0.4477124183006536,0.41830065359477125,0.4666666666666667,0.46405228758169936,0.4562091503267974,0.4300653594771242,0.46601307189542485,0.4823529411764706,0.4588235294117647,0.4437908496732026,0.4620915032679739,0.46405228758169936,0.477124183006536,0.47581699346405226,0.46405228758169936,0.47320261437908495,0.4627450980392157,0.4522875816993464,125,100
0.550326797385621,0.45098039215686275,0.4522875816993464,0.45359477124183006,0.4627450980392157,0.47124183006535947,0.47320261437908495,0.45098039215686275,0.4699346405228758,0.4594771241830065,0.44509803921568625,0.46013071895424834,0.46339869281045754,0.4620915032679739,0.4647058823529412,0.47320261437908495,0.465359477124183,0.4849673202614379,0.4470588235294118,0.45751633986928103,0.4823529411764706,0.477124183006536,0.44509803921568625,0.4673202614379085,0.4542483660130719,0.4594771241830065,0.48627450980392156,0.44509803921568625,0.4843137254901961,0.4666666666666667,0.47581699346405226,126,100
0.5686274509803921,0.46013071895424834,0.4627450980392157,0.4803921568627451,0.4470588235294118,0.47320261437908495,0.4673202614379085,0.45294117647058824,0.4588235294117647,0.46143790849673205,0.46078431372549017,0.47058823529411764,0.46339869281045754,0.4470588235294118,0.46797385620915033,0.45098039215686275,0.4647058823529412,0.4627450980392157,0.465359477124183,0.4647058823529412,0.4666666666666667,0.469281045751634,0.42810457516339867,0.477124183006536,0.469281045751634,0.46405228758169936,0.45555555555555555,0.4568627450980392,0.4398692810457516,0.4496732026143791,0.45751633986928103,127,100
0.5673202614379085,0.48823529411764705,0.4522875816993464,0.47320261437908495,0.4673202614379085,0.45359477124183006,0.46339869281045754,0.4477124183006536,0.47320261437908495,0.4673202614379085,0.4522875816993464,0.45294117647058824,0.4503267973856209,0.4542483660130719,0.4738562091503268,0.4745098039215686,0.45359477124183006,0.4738562091503268,0.45098039215686275,0.469281045751634,0.4777777777777778,0.4843137254901961,0.45751633986928103,0.4803921568627451,0.48366013071895425,0.48104575163398694,0.46339869281045754,0.47516339869281043,0.4588235294117647,0.47908496732026146,0.5026143790849673,128,100
0.5437908496732026,0.4620915032679739,0.44509803921568625,0.4718954248366013,0.469281045751634,0.4411764705882353,0.4718954248366013,0.465359477124183,0.44901960784313727,0.47908496732026146,0.4588235294117647,0.45098039215686275,0.46601307189542485,0.44836601307189544,0.45816993464052286,0.4398692810457516,0.4620915032679739,0.45555555555555555,0.4287581699346405,0.47843137254901963,0.44509803921568625,0.44575163398692813,0.46601307189542485,0.44509803921568625,0.45098039215686275,0.4777777777777778,0.4522875816993464,0.477124183006536,0.46601307189542485,0.465359477124183,0.44248366013071894,129,100
0.5562091503267974,0.4568627450980392,0.47058823529411764,0.4372549019607843,0.4568627450980392,0.43856209150326797,0.46601307189542485,0.465359477124183,0.4411764705882353,0.4745098039215686,0.4549019607843137,0.46013071895424834,0.4699346405228758,0.45294117647058824,0.48169934640522877,0.4392156862745098,0.4725490196078431,0.4627450980392157,0.4797385620915033,0.47516339869281043,0.44575163398692813,0.48562091503267973,0.47124183006535947,0.46339869281045754,0.47058823529411764,0.4549019607843137,0.4699346405228758,0.4477124183006536,0.47843137254901963,0.4522875816993464,0.4496732026143791,130,100
0.5588235294117647,0.46339869281045754,0.45816993464052286,0.4738562091503268,0.4673202614379085,0.48104575163398694,0.4777777777777778,0.44248366013071894,0.4738562091503268,0.4594771241830065,0.4666666666666667,0.46601307189542485,0.45555555555555555,0.4673202614379085,0.46339869281045754,0.4549019607843137,0.4444444444444444,0.4830065359477124,0.4823529411764706,0.4516339869281046,0.4594771241830065,0.46797385620915033,0.4823529411764706,0.48823529411764705,0.45294117647058824,0.4764705882352941,0.46339869281045754,0.46405228758169936,0.4503267973856209,0.4542483660130719,0.47843137254901963,131,100
0.5856209150326798,0.47058823529411764,0.4797385620915033,0.49084967320261436,0.4516339869281046,0.45816993464052286,0.46862745098039216,0.469281045751634,0.5019607843137255,0.47516339869281043,0.48562091503267973,0.45294117647058824,0.47581699346405226,0.4745098039215686,0.46405228758169936,0.4568627450980392,0.4718954248366013,0.47843137254901963,0.48366013071895425,0.4895424836601307,0.44640522875816996,0.46797385620915033,0.47516339869281043,0.4542483660130719,0.47516339869281043,0.47581699346405226,0.4869281045751634,0.49019607843137253,0.49607843137254903,0.48562091503267973,0.4647058823529412,132,100
0.5418300653594771,0.4568627450980392,0.42091503267973857,0.4777777777777778,0.4875816993464052,0.4718954248366013,0.4542483660130719,0.4647058823529412,0.45816993464052286,0.44640522875816996,0.44509803921568625,0.4562091503267974,0.46797385620915033,0.4503267973856209,0.46797385620915033,0.469281045751634,0.4542483660130719,0.47581699346405226,0.46405228758169936,0.43790849673202614,0.4477124183006536,0.4437908496732026,0.45098039215686275,0.47320261437908495,0.4594771241830065,0.45751633986928103,0.4411764705882353,0.43137254901960786,0.47058823529411764,0.46013071895424834,0.44901960784313727,133,100
0.5522875816993464,0.46339869281045754,0.46143790849673205,0.48104575163398694,0.4549019607843137,0.44836601307189544,0.4568627450980392,0.4594771241830065,0.4372549019607843,0.46143790849673205,0.46078431372549017,0.4647058823529412,0.4516339869281046,0.45816993464052286,0.465359477124183,0.477124183006536,0.45555555555555555,0.45555555555555555,0.4738562091503268,0.4764705882352941,0.45751633986928103,0.49019607843137253,0.469281045751634,0.4673202614379085,0.46862745098039216,0.44313725490196076,0.47124183006535947,0.4725490196078431,0.45816993464052286,0.465359477124183,0.4725490196078431,134,100
0.5594771241830065,0.4562091503267974,0.4562091503267974,0.4594771241830065,0.4437908496732026,0.47516339869281043,0.4594771241830065,0.4542483660130719,0.4496732026143791,0.46601307189542485,0.4549019607843137,0.4803921568627451,0.45816993464052286,0.4718954248366013,0.4738562091503268,0.4699346405228758,0.469281045751634,0.477124183006536,0.46013071895424834,0.46601307189542485,0.4437908496732026,0.4620915032679739,0.45359477124183006,0.4699346405228758,0.47320261437908495,0.44901960784313727,0.45816993464052286,0.4666666666666667,0.47516339869281043,0.4699346405228758,0.4437908496732026,135,100
0.5660130718954248,0.46405228758169936,0.4830065359477124,0.4745098039215686,0.4594771241830065,0.4562091503267974,0.47843137254901963,0.47843137254901963,0.45359477124183006,0.48169934640522877,0.4647058823529412,0.47320261437908495,0.46013071895424834,0.4627450980392157,0.4673202614379085,0.46339869281045754,0.44313725490196076,0.4823529411764706,0.4647058823529412,0.48169934640522877,0.49019607843137253,0.4699346405228758,0.46601307189542485,0.4503267973856209,0.4699346405228758,0.4725490196078431,0.465359477124183,0.4568627450980392,0.4745098039215686,0.4895424836601307,0.47320261437908495,136,100
0.5555555555555556,0.45555555555555555,0.4594771241830065,0.47058823529411764,0.469281045751634,0.46339869281045754,0.4849673202614379,0.4830065359477124,0.47516339869281043,0.47124183006535947,0.4738562091503268,0.4725490196078431,0.45816993464052286,0.46862745098039216,0.4647058823529412,0.43856209150326797,0.4516339869281046,0.4627450980392157,0.4568627450980392,0.477124183006536,0.469281045751634,0.4797385620915033,0.46601307189542485,0.4594771241830065,0.46143790849673205,0.4738562091503268,0.477124183006536,0.46797385620915033,0.4437908496732026,0.47581699346405226,0.47581699346405226,137,100
0.5542483660130719,0.46601307189542485,0.4542483660130719,0.4522875816993464,0.47516339869281043,0.469281045751634,0.46078431372549017,0.46405228758169936,0.47516339869281043,0.4666666666666667,0.46143790849673205,0.48169934640522877,0.46601307189542485,0.48627450980392156,0.4588235294117647,0.4803921568627451,0.47124183006535947,0.46405228758169936,0.46013071895424834,0.4372549019607843,0.4718954248366013,0.4673202614379085,0.44575163398692813,0.4777777777777778,0.48366013071895425,0.4444444444444444,0.45098039215686275,0.4398692810457516,0.45098039215686275,0.44640522875816996,0.44575163398692813,138,100
0.5732026143790849,0.4477124183006536,0.47516339869281043,0.47843137254901963,0.47516339869281043,0.44836601307189544,0.4725490196078431,0.4594771241830065,0.4849673202614379,0.4830065359477124,0.47843137254901963,0.48169934640522877,0.46078431372549017,0.46013071895424834,0.4718954248366013,0.469281045751634,0.48627450980392156,0.4803921568627451,0.4823529411764706,0.4915032679738562,0.45555555555555555,0.47516339869281043,0.4718954248366013,0.45294117647058824,0.45816993464052286,0.45555555555555555,0.48823529411764705,0.492156862745098,0.477124183006536,0.44836601307189544,0.469281045751634,139,100
0.5745098039215686,0.46601307189542485,0.4725490196078431,0.4725490196078431,0.4627450980392157,0.4666666666666667,0.4718954248366013,0.47124183006535947,0.46078431372549017,0.48169934640522877,0.47058823529411764,0.4522875816993464,0.4803921568627451,0.47516339869281043,0.477124183006536,0.469281045751634,0.47581699346405226,0.4738562091503268,0.4718954248366013,0.4738562091503268,0.49019607843137253,0.48169934640522877,0.49019607843137253,0.4627450980392157,0.4588235294117647,0.4797385620915033,0.46013071895424834,0.4470588235294118,0.44836601307189544,0.47124183006535947,0.4803921568627451,140,100
0.5705882352941176,0.4647058823529412,0.4647058823529412,0.47581699346405226,0.46862745098039216,0.5026143790849673,0.47058823529411764,0.4830065359477124,0.4568627450980392,0.45359477124183006,0.45751633986928103,0.46078431372549017,0.4947712418300654,0.47516339869281043,0.46339869281045754,0.492156862745098,0.48104575163398694,0.4803921568627451,0.4725490196078431,0.48823529411764705,0.4830065359477124,0.4928104575163399,0.45359477124183006,0.4888888888888889,0.4673202614379085,0.4718954248366013,0.469281045751634,0.469281045751634,0.43790849673202614,0.47516339869281043,0.4627450980392157,141,100
0.5830065359477125,0.4673202614379085,0.4673202614379085,0.4549019607843137,0.4947712418300654,0.46339869281045754,0.47908496732026146,0.4594771241830065,0.4895424836601307,0.45816993464052286,0.47058823529411764,0.46797385620915033,0.4594771241830065,0.49019607843137253,0.45751633986928103,0.4725490196078431,0.48562091503267973,0.465359477124183,0.4594771241830065,0.4673202614379085,0.4673202614379085,0.46143790849673205,0.4522875816993464,0.4777777777777778,0.45816993464052286,0.4915032679738562,0.46797385620915033,0.4666666666666667,0.45751633986928103,0.4803921568627451,0.4803921568627451,142,100
0.5418300653594771,0.46339869281045754,0.4725490196078431,0.46405228758169936,0.43856209150326797,0.4516339869281046,0.4294117647058823,0.4699346405228758,0.46339869281045754,0.4366013071895425,0.4647058823529412,0.4673202614379085,0.45294117647058824,0.4320261437908497,0.46078431372549017,0.4411764705882353,0.4392156862745098,0.45751633986928103,0.469281045751634,0.46078431372549017,0.46862745098039216,0.45555555555555555,0.4496732026143791,0.44575163398692813,0.4666666666666667,0.4444444444444444,0.4398692810457516,0.4620915032679739,0.47516339869281043,0.4588235294117647,0.46339869281045754,143,100
